2447 -0.01214  0.30632  0.38266  0.01756  0.00079  0.00000  0.00065  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00242  0.00015  0.00119  0.001308  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.01962  0.23382  0.03648 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.48339179   0.47930154  -0.14817688
2448 -0.01348  0.30632  0.38269  0.01759  0.00079  0.00000  0.00065  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00240  0.00015  0.00118  0.001307  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.01966  0.23382  0.03648 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.48212151   0.47822474  -0.14925368
2449 -0.01467  0.30632  0.38272  0.01761  0.00079  0.00000  0.00064  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00237  0.00014  0.00118  0.001306  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.01970  0.23382  0.03649 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.48099876   0.47715140  -0.15032702
2450 -0.01573  0.30632  0.38275  0.01763  0.00079  0.00000  0.00064  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00235  0.00014  0.00118  0.001305  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.01974  0.23382  0.03650 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.48000750   0.47609007  -0.15138835
2451 -0.01446  0.30632  0.38278  0.01765  0.00079  0.00000  0.00064  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00233  0.00014  0.00117  0.001304  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.01978  0.23382  0.03651 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.48134500   0.47525551  -0.15222290
2452 -0.01108  0.30632  0.38281  0.01768  0.00079  0.00000  0.00064  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00230  0.00014  0.00117  0.001304  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.01982  0.23382  0.03651 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.48479198   0.47482700  -0.15265141
2453 -0.00798  0.30632  0.38284  0.01770  0.00079  0.00000  0.00064  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00228  0.00014  0.00116  0.001303  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.01986  0.23382  0.03652 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.48795759   0.47470597  -0.15277244
2454 -0.00511  0.30632  0.38287  0.01772  0.00079  0.00000  0.00063  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00226  0.00014  0.00116  0.001302  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.01990  0.23382  0.03653 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.49090223   0.47478801  -0.15269041
2455 -0.00240  0.30632  0.38290  0.01774  0.00079  0.00000  0.00063  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00224  0.00014  0.00116  0.001301  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.01994  0.23382  0.03653 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.49367889   0.47501242  -0.15246600
2456 -0.00202  0.30632  0.38292  0.01777  0.00079  0.00000  0.00063  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00221  0.00013  0.00115  0.001301  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.01998  0.23382  0.03654 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.49412642   0.47513372  -0.15234469
2457 -0.00372  0.30632  0.38295  0.01779  0.00079  0.00000  0.00063  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00219  0.00013  0.00115  0.001300  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02002  0.23382  0.03654 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.49248645   0.47495362  -0.15252480
2458 -0.00728  0.30632  0.38298  0.01781  0.00079  0.00000  0.00062  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00217  0.00013  0.00115  0.001299  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02006  0.23382  0.03655 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.48899447   0.47435359  -0.15312483
2459 -0.01250  0.30632  0.38301  0.01783  0.00079  0.00000  0.00062  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00215  0.00013  0.00114  0.001298  0.00000  0.00000  0.000000  0.000043  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02010  0.23382  0.03656 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.48384351   0.47326189  -0.15421652
2460 -0.01705  0.30632  0.38304  0.01786  0.00079  0.00000  0.00062  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00213  0.00013  0.00114  0.001298  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02014  0.23382  0.03656 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.47936386   0.47184049  -0.15563792
2461 -0.02099  0.30632  0.38306  0.01788  0.00079  0.00000  0.00062  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00211  0.00013  0.00113  0.001297  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02018  0.23382  0.03657 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.47549147   0.47023746  -0.15724095
2462 -0.02437  0.30632  0.38309  0.01790  0.00079  0.00000  0.00062  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00208  0.00012  0.00113  0.001296  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02022  0.23382  0.03657 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.47217442   0.46854665  -0.15893177
2463 -0.02723  0.30632  0.38312  0.01793  0.00079  0.00000  0.00061  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00206  0.00012  0.00113  0.001295  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02026  0.23382  0.03658 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.46937568   0.46683235  -0.16064606
2464 -0.02961  0.30632  0.38314  0.01795  0.00079  0.00000  0.00061  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00204  0.00012  0.00112  0.001295  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02030  0.23382  0.03659 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.46707126   0.46514129  -0.16233712
2465 -0.03150  0.30632  0.38317  0.01797  0.00079  0.00000  0.00061  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00202  0.00012  0.00112  0.001294  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02035  0.23382  0.03659 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.46524436   0.46350893  -0.16396948
2466 -0.03292  0.30632  0.38320  0.01799  0.00079  0.00000  0.00061  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00200  0.00012  0.00112  0.001293  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02039  0.23382  0.03660 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.46388683   0.46196345  -0.16551496
2467 -0.03170  0.30632  0.38322  0.01802  0.00079  0.00000  0.00061  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00198  0.00012  0.00111  0.001292  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02043  0.23382  0.03660 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.46517267   0.46073349  -0.16674492
2468 -0.02587  0.30632  0.38325  0.01804  0.00079  0.00000  0.00060  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00196  0.00012  0.00111  0.001291  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02047  0.23382  0.03661 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.47107085   0.46021596  -0.16726246
2469 -0.01364  0.30632  0.38327  0.01806  0.00079  0.00000  0.00060  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00194  0.00011  0.00110  0.001291  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02051  0.23382  0.03662 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.48336750   0.46090841  -0.16657001
2470  0.00661  0.30632  0.38330  0.01808  0.00079  0.00000  0.00060  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00192  0.00011  0.00110  0.001290  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02055  0.23382  0.03662 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.50368275   0.46336886  -0.16410956
2471  0.03419  0.30632  0.38332  0.01811  0.00079  0.00000  0.00060  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00191  0.00011  0.00110  0.001289  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02059  0.23382  0.03663 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.53132758   0.46798603  -0.15949238
2472  0.06851  0.30632  0.38335  0.01813  0.00079  0.00000  0.00060  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00189  0.00011  0.00109  0.001288  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02063  0.23382  0.03663 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.56571470   0.47499783  -0.15248058
2473  0.10904  0.30632  0.38337  0.01815  0.00079  0.00000  0.00059  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00187  0.00011  0.00109  0.001288  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02067  0.23382  0.03664 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.60630777   0.48454581  -0.14293261
2474  0.15531  0.30632  0.38340  0.01817  0.00079  0.00000  0.00059  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00185  0.00011  0.00109  0.001287  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02071  0.23382  0.03664 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.65264741   0.49670830  -0.13077012
2475  0.20693  0.30632  0.38342  0.01820  0.00079  0.00000  0.00059  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00183  0.00011  0.00108  0.001286  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02075  0.23382  0.03665 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.70433586   0.51152137  -0.11595705
2476  0.26144  0.30632  0.38344  0.01822  0.00079  0.00000  0.00059  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00181  0.00011  0.00108  0.001285  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02079  0.23382  0.03665 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.75891048   0.52879270  -0.09868571
2477  0.31668  0.30632  0.38347  0.01824  0.00079  0.00000  0.00059  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00179  0.00010  0.00108  0.001285  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02083  0.23382  0.03666 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.81421404   0.54814901  -0.07932940
2478  0.37074  0.30632  0.38349  0.01826  0.00079  0.00000  0.00058  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00178  0.00010  0.00107  0.001284  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02087  0.23382  0.03666 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.86834420   0.56911224  -0.05836617
2479  0.42400  0.30632  0.38351  0.01829  0.00079  0.00000  0.00058  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00176  0.00010  0.00107  0.001283  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02091  0.23382  0.03667 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.92166403   0.59133737  -0.03614104
2480  0.47672  0.30632  0.38354  0.01831  0.00079  0.00000  0.00058  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00174  0.00010  0.00106  0.001282  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02095  0.23382  0.03667 -0.10937 -0.19853 -0.30174  0.01218  0.03314  0.97445360   0.61460207  -0.01287635
2481  0.52913  0.30632  0.38356  0.01833  0.00079  0.00000  0.00058  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00172  0.00010  0.00106  0.001282  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02099  0.23382  0.03668 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.02692410   0.63875597   0.01127756
2482  0.58311  0.30632  0.38358  0.01836  0.00079  0.00000  0.00058  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00171  0.00010  0.00106  0.001281  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02103  0.23382  0.03668 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.08097611   0.66385793   0.03637952
2483  0.64007  0.30632  0.38360  0.01838  0.00079  0.00000  0.00057  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00169  0.00010  0.00105  0.001280  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02107  0.23382  0.03669 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.13799637   0.69010428   0.06262586
2484  0.70120  0.30632  0.38362  0.01840  0.00079  0.00000  0.00057  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00167  0.00010  0.00105  0.001279  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02111  0.23382  0.03669 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.19918810   0.71776568   0.09028727
2485  0.76586  0.30632  0.38365  0.01842  0.00079  0.00000  0.00057  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00166  0.00009  0.00105  0.001279  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02115  0.23382  0.03670 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.26391824   0.74699735   0.11951894
2486  0.83350  0.30632  0.38367  0.01845  0.00079  0.00000  0.00057  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00164  0.00009  0.00104  0.001278  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02119  0.23382  0.03670 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.33162670   0.77784892   0.15037050
2487  0.90527  0.30632  0.38369  0.01847  0.00079  0.00000  0.00057  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00162  0.00009  0.00104  0.001277  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02123  0.23382  0.03671 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.40345433   0.81046138   0.18298297
2488  0.98213  0.30632  0.38371  0.01849  0.00078  0.00000  0.00056  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00161  0.00009  0.00104  0.001276  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02127  0.23382  0.03671 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.48037918   0.84505954   0.21758113
2489  1.06485  0.30632  0.38373  0.01851  0.00078  0.00000  0.00056  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00159  0.00009  0.00103  0.001276  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02131  0.23382  0.03672 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.56316768   0.88190381   0.25442540
2490  1.15255  0.30632  0.38375  0.01854  0.00078  0.00000  0.00056  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00158  0.00009  0.00103  0.001275  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02135  0.23382  0.03672 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.65093611   0.92112342   0.29364500
2491  1.24302  0.30632  0.38377  0.01856  0.00078  0.00000  0.00056  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00156  0.00009  0.00103  0.001274  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02139  0.23382  0.03673 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.74146824   0.96259811   0.33511969
2492  1.33546  0.30632  0.38379  0.01858  0.00078  0.00000  0.00056  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00154  0.00009  0.00102  0.001273  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02143  0.23382  0.03673 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.83397124   1.00613792   0.37865951
2493  1.42998  0.30632  0.38381  0.01860  0.00078  0.00000  0.00055  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00153  0.00009  0.00102  0.001273  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02147  0.23382  0.03673 -0.10937 -0.19853 -0.30174  0.01218  0.03314  1.92855258   1.05161239   0.42413397
2494  1.52556  0.30632  0.38383  0.01863  0.00078  0.00000  0.00055  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00151  0.00009  0.00102  0.001272  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02151  0.23382  0.03674 -0.10937 -0.19853 -0.30174  0.01218  0.03314  2.02420240   1.09883799   0.47135958
2495  1.62117  0.30632  0.38385  0.01865  0.00078  0.00000  0.00055  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00150  0.00008  0.00101  0.001271  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02155  0.23382  0.03674 -0.10937 -0.19853 -0.30174  0.01218  0.03314  2.11987655   1.14756243   0.52008402
2496  1.71588  0.30632  0.38387  0.01867  0.00078  0.00000  0.00055  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00148  0.00008  0.00101  0.001270  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02159  0.23382  0.03675 -0.10937 -0.19853 -0.30174  0.01218  0.03314  2.21465365   1.19749301   0.57001459
2497  1.80858  0.30632  0.38389  0.01869  0.00078  0.00000  0.00055  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00147  0.00008  0.00101  0.001270  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02163  0.23382  0.03675 -0.10937 -0.19853 -0.30174  0.01218  0.03314  2.30741406   1.24828779   0.62080938
2498  1.89951  0.30632  0.38391  0.01872  0.00078  0.00000  0.00054  0.00000  0.00000  0.00000  0.05682  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00145  0.00008  0.00100  0.001269  0.00000  0.00000  0.000000  0.000042  0.0000000  0.00000  0.00000  0.00000  0.000009  0.02167  0.23382  0.03676 -0.10937 -0.19853 -0.30174  0.01218  0.03314  2.39840562   1.29969019   0.67221178
